time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8321.918938	24.472507	1.746079	-0.097481	167
8323.958845	24.506336	1.744177	-0.095575	169
8326.000047	24.639971	1.737174	-0.095396	171
8328.041605	24.677301	1.740721	-0.094472	173
8330.081913	24.730997	1.739021	-0.093397	175
8332.120975	24.612917	1.735909	-0.093025	177
8334.158880	24.510702	1.730388	-0.092954	179
8336.196777	24.328545	1.730502	-0.092146	181
8338.235504	24.183334	1.727792	-0.090411	183
8340.274720	24.016260	1.724186	-0.089844	185
8342.314046	23.909002	1.719499	-0.090389	187
8344.353518	23.877869	1.718519	-0.090358	189
8346.392870	23.670128	1.713348	-0.089935	191
8348.432534	23.757055	1.709085	-0.087818	193
8350.472268	23.768984	1.704030	-0.086395	195
8352.512016	23.726959	1.700378	-0.086234	197
8354.552520	24.042017	1.701267	-0.085373	199
8356.593587	24.355471	1.690881	-0.085190	201
8358.634219	24.573174	1.697970	-0.084360	203
8360.673525	24.576591	1.693592	-0.084442	205
8362.711937	24.163803	1.696267	-0.083443	207
8364.750060	23.701797	1.694261	-0.081865	209
8366.787383	23.321577	1.695295	-0.080808	211
8368.826373	23.048004	1.680912	-0.080623	213
8370.866322	23.114960	1.673455	-0.080180	215
8372.906432	23.301973	1.669350	-0.080386	217
8374.946924	23.451099	1.668831	-0.080170	219
8376.987469	23.618561	1.666799	-0.079865	221
8379.026486	23.771711	1.668865	-0.080188	223
8381.066994	23.692461	1.668432	-0.079244	225
8383.105642	23.659632	1.667310	-0.079435	227
8385.144352	23.597353	1.664654	-0.077475	229
8387.182974	23.406790	1.659622	-0.075570	231
8389.220539	23.165707	1.651534	-0.075329	233
8391.259076	23.082245	1.649955	-0.075378	235
8393.297650	23.104406	1.646867	-0.074593	237
8395.337065	23.107431	1.648483	-0.072878	239
8397.377436	23.070477	1.639527	-0.072975	241
8399.418369	23.083487	1.634127	-0.072721	243
8401.459589	23.072142	1.633997	-0.071956	245
8403.500096	23.254622	1.628472	-0.072063	247
8405.539633	23.305000	1.626445	-0.072824	249
8407.578113	23.283125	1.627939	-0.072176	251
8409.616521	23.148975	1.623182	-0.072128	253
8411.655224	23.012259	1.627632	-0.072783	255
8413.693524	22.807798	1.624427	-0.073328	1
8415.731622	22.715378	1.620569	-0.073093	3
8417.771861	22.655134	1.616325	-0.072884	5
8419.811467	22.609051	1.613869	-0.071504	7
8421.851272	22.562956	1.606411	-0.071518	9
8423.891271	22.745796	1.602997	-0.071194	11
8425.931748	22.887817	1.603092	-0.070582	13
8427.972065	23.077839	1.602331	-0.070376	15
8430.011987	23.204376	1.602661	-0.070068	17
8432.051185	23.061548	1.596936	-0.069231	19
8434.089949	22.900869	1.602545	-0.069191	21
8436.127937	22.675604	1.602565	-0.068483	23
8438.166113	22.429701	1.597816	-0.067098	25
8440.203885	22.078768	1.598814	-0.066312	27
8442.242654	22.022163	1.591101	-0.066162	29
8444.281878	21.827255	1.592432	-0.066119	31
8446.321532	21.962017	1.589813	-0.065196	33
8448.361344	21.905493	1.583376	-0.064100	35
8450.400963	21.991062	1.578059	-0.062167	37
8452.440531	21.970430	1.575888	-0.061716	39
8454.479819	21.977253	1.576903	-0.061884	41
8456.518617	21.963968	1.574954	-0.061433	43
8458.557490	21.998787	1.571701	-0.059621	45
8460.596290	21.962318	1.571163	-0.059207	47
8462.635147	21.891960	1.569395	-0.058061	49
8464.673799	21.913588	1.565559	-0.057426	51
8466.713374	21.981388	1.561879	-0.055499	53
8468.753674	22.088585	1.556837	-0.054701	55
8470.794158	22.060740	1.555652	-0.053188	57
8472.835127	22.011742	1.552421	-0.052080	59
8474.875429	22.035954	1.551181	-0.052400	61
8476.914942	21.986519	1.550353	-0.052377	63
8478.954180	22.133770	1.546804	-0.053058	65
8480.992949	22.144815	1.543036	-0.053624	67
8483.031490	22.123020	1.537769	-0.054118	69
8485.070196	22.064562	1.535104	-0.054605	71
8487.108969	22.012009	1.535871	-0.054127	73
8489.147807	21.846870	1.535130	-0.054264	75
8491.186947	21.864576	1.533001	-0.054792	77
8493.226539	21.837252	1.525371	-0.055287	79
8495.266094	21.830544	1.524987	-0.055557	81
8497.306126	21.985321	1.519426	-0.056420	83
8499.345961	22.039410	1.520416	-0.056065	85
8501.385417	22.104172	1.521092	-0.055658	87
8503.424217	22.115866	1.519594	-0.054580	89
8505.463513	21.986732	1.517552	-0.052242	91
8507.501997	21.867300	1.519857	-0.049749	93
8509.540179	21.703255	1.519121	-0.048919	95
8511.578490	21.508055	1.515563	-0.049001	97
8513.616608	21.369299	1.516856	-0.048325	99
