crossing time (s)	slope (V/s)	crossing number
4548.866322	18.966881	2967
4549.882962	19.076714	2968
4550.906996	18.998771	2969
4551.921827	18.937085	2970
4552.947340	18.946104	2971
4553.961899	18.880296	2972
4554.986598	18.846535	2973
4556.000140	18.807957	2974
4557.027155	19.056274	2975
4558.040386	18.509155	2976
4559.065253	18.823181	2977
4560.080677	18.942976	2978
4561.104593	18.782194	2979
4562.119237	18.967258	2980
4563.144029	18.923752	2981
4564.160756	18.458080	2982
4565.183078	18.411146	2983
4566.200481	18.941104	2984
4567.221516	18.713863	2985
4568.241532	18.809108	2986
4569.257798	18.566713	2987
4570.281710	18.620445	2988
4571.298153	18.638413	2989
4572.321068	18.802183	2990
4573.336724	18.487895	2991
4574.357984	18.445277	2992
4575.377969	18.332272	2993
4576.396971	18.291904	2994
4577.418891	18.376885	2995
4578.435136	18.496939	2996
4579.459038	18.489129	2997
4580.472631	18.402496	2998
4581.498537	18.310892	2999
4582.511445	18.023919	3000
4583.538571	18.313856	3001
4584.551075	18.216742	3002
4585.576613	18.238107	3003
4586.589841	18.254282	3004
4587.616969	18.287507	3005
4588.628750	18.024796	3006
4589.657591	18.155012	3007
4590.668674	18.033318	3008
4591.695257	18.188867	3009
4592.708723	18.027845	3010
4593.734708	17.875022	3011
4594.746151	17.886524	3012
4595.774101	18.067707	3013
4596.789059	17.954284	3014
4597.813106	17.976999	3015
4598.826333	17.816375	3016
4599.852507	17.826489	3017
4600.867000	17.595019	3018
4601.892061	18.138407	3019
4602.906161	17.846943	3020
4603.928267	17.787923	3021
4604.945657	17.652422	3022
4605.968490	17.805571	3023
4606.988127	17.761820	3024
4608.007577	17.685614	3025
4609.027405	17.588319	3026
4610.045151	17.638686	3027
4611.067623	17.367041	3028
4612.082827	17.333402	3029
4613.108527	17.456502	3030
4614.122130	17.479684	3031
4615.148197	17.354991	3032
4616.160039	17.373199	3033
4617.188291	17.327094	3034
4618.199985	17.360217	3035
4619.226148	17.370623	3036
4620.241057	17.284291	3037
4621.264413	17.234672	3038
4622.280507	17.277684	3039
4623.304172	17.332564	3040
4624.321756	17.336095	3041
4625.342050	17.187102	3042
4626.360407	17.135229	3043
4627.379401	17.029816	3044
4628.399729	17.048844	3045
4629.419822	17.080300	3046
4630.439199	17.011383	3047
4631.459747	16.908620	3048
4632.478182	17.023494	3049
4633.498461	16.943622	3050
4634.518320	16.950111	3051
4635.538320	16.843124	3052
4636.556011	16.888156	3053
4637.577280	16.992059	3054
4638.594135	16.996037	3055
4639.619118	16.990358	3056
4640.634194	16.899186	3057
4641.657966	16.808849	3058
4642.672152	16.837276	3059
4643.697729	16.733433	3060
4644.710314	16.776098	3061
4645.738400	16.765778	3062
4646.750465	16.548145	3063
4647.775890	16.770159	3064
4648.791112	16.983362	3065
4649.813990	16.735415	3066
4650.830653	16.551022	3067
4651.853916	16.638846	3068
4652.871345	16.673309	3069
4653.891052	16.890825	3070
4654.912018	16.833256	3071
4655.929061	16.581498	3072
4656.951303	16.555825	3073
4657.967636	16.449466	3074
4658.992539	16.589800	3075
4660.007606	16.490446	3076
4661.030165	16.729284	3077
4662.046119	16.387062	3078
4663.069962	16.481722	3079
4664.085571	16.309804	3080
4665.110680	16.491502	3081
4666.126107	16.410890	3082
4667.149597	16.459456	3083
4668.164125	16.321195	3084
4669.187988	16.460280	3085
4670.203967	16.353642	3086
4671.228423	16.427035	3087
4672.244007	16.245814	3088
4673.266084	16.243313	3089
4674.282203	16.161182	3090
4675.305294	16.311997	3091
4676.323089	16.195683	3092
4677.344639	16.268202	3093
4678.363518	16.013091	3094
4679.382658	16.171048	3095
4680.402741	16.079923	3096
4681.420594	16.206088	3097
4682.443438	16.094885	3098
4683.458612	16.109201	3099
4684.483467	16.088958	3100
4685.497918	16.114026	3101
4686.523522	16.095176	3102
4687.535963	16.207003	3103
4688.562803	15.975505	3104
4689.575813	15.928566	3105
4690.602550	15.916824	3106
4691.614481	15.929067	3107
4692.640899	15.976043	3108
4693.653824	15.882237	3109
4694.680563	15.792717	3110
4695.694110	15.673371	3111
4696.718781	15.929016	3112
4697.734168	15.992394	3113
4698.756780	15.877639	3114
4699.772675	15.694166	3115
4700.796965	15.563127	3116
4701.813172	15.688509	3117
4702.835051	15.741954	3118
4703.851943	15.784974	3119
4704.875106	15.823545	3120
4705.891380	15.548071	3121
4706.916024	15.017995	3122
4707.930018	15.574335	3123
4708.952730	15.829219	3124
4709.968621	15.955989	3125
4710.994223	16.071352	3126
4712.008068	15.848780	3127
4713.033352	15.612685	3128
4714.048455	15.999111	3129
4715.072959	15.599603	3130
4716.085048	15.678094	3131
4717.112801	15.428349	3132
4718.124033	15.494203	3133
4719.151880	15.511294	3134
4720.164741	15.396248	3135
4721.190728	15.429831	3136
4722.202383	15.730987	3137
4723.230081	15.335179	3138
4724.244423	15.364057	3139
4725.266952	15.122116	3140
4726.282038	15.307701	3141
4727.305917	15.272911	3142
4728.323874	15.485421	3143
4729.345674	15.302554	3144
4730.362807	15.363829	3145
