crossing time (s)	slope (V/s)	crossing number
5811.135978	17.508890	4133
5812.153070	17.593630	4134
5813.174507	17.552991	4135
5814.195290	17.437613	4136
5815.214120	17.603039	4137
5816.234648	17.461680	4138
5817.250201	17.531232	4139
5818.277282	17.439927	4140
5819.289398	17.481252	4141
5820.315797	17.357348	4142
5821.329570	17.369756	4143
5822.356606	17.532601	4144
5823.367761	17.275243	4145
5824.394380	17.376389	4146
5825.409835	17.497925	4147
5826.430730	17.368025	4148
5827.451224	17.311912	4149
5828.469701	17.557934	4150
5829.493079	17.320481	4151
5830.508693	17.378153	4152
5831.531991	17.476031	4153
5832.545688	17.341938	4154
5833.572491	16.981446	4155
5834.588774	17.180665	4156
5835.609878	17.335244	4157
5836.628062	17.175429	4158
5837.647158	17.098359	4159
5838.669309	17.131242	4160
5839.686599	16.977895	4161
5840.710322	17.060094	4162
5841.725775	17.061149	4163
5842.750239	16.866204	4164
5843.764135	16.790794	4165
5844.791153	16.905525	4166
5845.804266	16.963160	4167
5846.829078	16.798036	4168
5847.843987	16.824108	4169
5848.869715	16.857316	4170
5849.883442	16.851909	4171
5850.908152	16.875376	4172
5851.923794	16.806250	4173
5852.946548	16.905919	4174
5853.964410	16.695754	4175
5854.985919	16.813109	4176
5856.006497	16.798372	4177
5857.022921	16.812163	4178
5858.046433	16.593516	4179
5859.060297	16.758578	4180
5860.086828	16.572092	4181
5861.100876	16.614831	4182
5862.126197	16.465789	4183
5863.140278	16.644772	4184
5864.163205	16.668508	4185
5865.180961	16.410409	4186
5866.201977	16.297059	4187
5867.224199	16.269306	4188
5868.239484	16.524101	4189
5869.262644	16.374850	4190
5870.276185	16.397501	4191
5871.303858	16.339607	4192
5872.315808	16.323892	4193
5873.342856	16.368542	4194
5874.355057	16.282732	4195
5875.382370	16.247579	4196
5876.395025	16.147057	4197
5877.421187	16.313218	4198
5878.435591	16.157951	4199
5879.460725	16.220365	4200
5880.473968	16.073778	4201
5881.499874	16.273423	4202
5882.514218	16.112899	4203
5883.539104	16.006842	4204
5884.554482	16.079749	4205
5885.577501	15.954329	4206
5886.592204	16.165196	4207
5887.617765	15.955873	4208
5888.631780	15.980044	4209
5889.659060	16.031683	4210
5890.670961	15.900463	4211
5891.697557	15.822735	4212
5892.709432	15.975258	4213
5893.737403	15.845911	4214
5894.747992	15.901214	4215
5895.776776	15.966345	4216
5896.789826	15.974995	4217
5897.813774	15.833496	4218
5898.829873	15.755153	4219
5899.852025	15.851777	4220
5900.871691	15.775567	4221
5901.890477	15.670343	4222
5902.912323	15.701970	4223
5903.928162	15.830612	4224
5904.952294	15.671781	4225
5905.965694	15.689707	4226
5906.993749	15.683546	4227
5908.006658	15.666991	4228
5909.031316	15.488063	4229
5910.045645	15.635944	4230
5911.070799	15.692314	4231
5912.086707	15.590420	4232
5913.109955	15.403071	4233
5914.127051	15.509147	4234
5915.146674	15.542200	4235
5916.165875	15.443686	4236
5917.186009	15.389498	4237
5918.206537	15.485947	4238
5919.225395	15.299506	4239
5920.246215	15.518573	4240
5921.263846	15.445198	4241
5922.284591	15.449413	4242
5923.304839	15.521507	4243
5924.324806	15.464810	4244
5925.343992	15.335619	4245
5926.362871	15.452853	4246
5927.382672	15.269300	4247
5928.401680	15.348402	4248
5929.425225	15.277928	4249
5930.440630	15.455039	4250
5931.463386	15.247127	4251
5932.478497	15.338450	4252
5933.504528	15.267271	4253
5934.517708	15.263457	4254
5935.542663	15.268570	4255
5936.557994	15.285772	4256
5937.581497	15.214131	4257
5938.598162	15.018027	4258
5939.620338	15.063562	4259
5940.638876	15.151812	4260
5941.657091	15.180765	4261
5942.679575	14.988634	4262
5943.694431	15.165767	4263
5944.720860	15.017808	4264
5945.733245	15.018106	4265
5946.759614	14.957379	4266
5947.770706	15.038134	4267
5948.800642	14.878569	4268
5949.809825	14.936582	4269
5950.839123	14.848444	4270
5951.849859	14.838534	4271
5952.879558	14.880588	4272
5953.888086	14.893878	4273
5954.918098	14.784254	4274
5955.927663	14.751170	4275
5956.955905	14.897270	4276
5957.967103	14.676238	4277
5958.996672	14.782828	4278
5960.005496	14.598321	4279
5961.033861	14.699635	4280
5962.045257	14.528135	4281
5963.073250	14.580139	4282
5964.084657	14.707105	4283
5965.115292	14.801568	4284
5966.122969	14.780855	4285
5967.151683	14.755996	4286
5968.162914	14.747836	4287
5969.191607	14.758181	4288
5970.203289	14.760645	4289
5971.228866	14.295636	4290
5972.243114	14.692314	4291
5973.268281	14.666772	4292
5974.284871	14.323730	4293
5975.305054	14.502390	4294
5976.323425	14.360948	4295
5977.344445	14.570532	4296
5978.365884	14.354756	4297
5979.383676	14.331823	4298
5980.404307	14.464886	4299
5981.420093	14.540112	4300
5982.445278	14.282679	4301
5983.458031	14.224479	4302
5984.484554	14.324842	4303
5985.498344	14.280843	4304
5986.522437	14.158518	4305
5987.537668	14.182153	4306
5988.561972	14.182334	4307
5989.576839	14.347741	4308
5990.600516	13.999065	4309
5991.617737	14.101305	4310
5992.638224	14.132252	4311
5993.655355	14.067703	4312
5994.677896	13.959878	4313
5995.695789	14.164020	4314
5996.717558	13.995428	4315
5997.734721	14.046661	4316
5998.755553	14.075897	4317
5999.773256	13.966528	4318
6000.795961	13.812901	4319
6001.813122	13.826859	4320
6002.835274	13.902324	4321
6003.851659	13.808200	4322
6004.873278	13.783474	4323
6005.889057	13.939262	4324
6006.912939	13.834281	4325
6007.927630	13.892120	4326
