crossing time (s)	slope (V/s)	crossing number
6971.798427	19.007217	5260
6972.811307	18.996117	5261
6973.836683	19.122470	5262
6974.852472	18.883021	5263
6975.875526	18.815129	5264
6976.893954	18.833064	5265
6977.914385	18.868909	5266
6978.932825	18.774934	5267
6979.954842	18.821153	5268
6980.973697	18.654014	5269
6981.993799	18.756290	5270
6983.011393	18.466987	5271
6984.033711	18.665808	5272
6985.051023	18.596786	5273
6986.073511	18.521373	5274
6987.090512	18.447595	5275
6988.112852	18.456691	5276
6989.130400	18.519508	5277
6990.153533	18.626569	5278
6991.168761	18.300020	5279
6992.193382	18.457385	5280
6993.208832	18.384726	5281
6994.232339	18.372035	5282
6995.247207	18.264134	5283
6996.272495	18.398025	5284
6997.287665	18.183137	5285
6998.311176	18.322345	5286
6999.327410	18.158668	5287
7000.357762	18.798500	5288
7001.367023	18.097556	5289
7002.387907	18.140834	5290
7003.407345	18.103277	5291
7004.427794	18.272977	5292
7005.448899	18.149957	5293
7006.464732	18.143705	5294
7007.488317	17.891695	5295
7008.503870	18.132856	5296
7009.528988	17.868062	5297
7010.543841	17.922620	5298
7011.568735	18.017267	5299
7012.583252	18.163885	5300
7013.608641	17.805013	5301
7014.620731	17.995524	5302
7015.648766	17.763756	5303
7016.661170	17.871017	5304
7017.687805	17.779086	5305
7018.703181	17.738367	5306
7019.726696	17.838364	5307
7020.742214	17.935058	5308
7021.767376	17.605704	5309
7022.781986	17.557952	5310
7023.807054	17.634574	5311
7024.821812	17.832746	5312
7025.845315	17.641188	5313
7026.860232	17.523283	5314
7027.884854	17.540955	5315
7028.901253	17.655755	5316
7029.923307	17.593432	5317
7030.940034	17.559384	5318
7031.962432	17.449591	5319
7032.980867	17.368756	5320
7034.001922	17.306994	5321
7035.021199	17.244583	5322
7036.039466	17.275979	5323
7037.060751	17.418680	5324
7038.077820	17.309910	5325
7039.101626	17.320017	5326
7040.116645	17.411418	5327
7041.141753	17.290665	5328
7042.156569	17.170649	5329
7043.180431	17.395577	5330
7044.195184	17.263120	5331
7045.220023	17.241803	5332
7046.234205	17.121230	5333
7047.260568	17.237116	5334
7048.274998	17.097141	5335
7049.299174	17.041185	5336
7050.313987	17.016694	5337
7051.338661	17.039846	5338
7052.352507	17.047502	5339
7053.378156	16.919836	5340
7054.394101	16.902333	5341
7055.417203	17.061603	5342
7056.431935	16.820432	5343
7057.458155	16.751712	5344
7058.471951	16.630284	5345
7059.495105	16.813740	5346
7060.511371	16.905622	5347
7061.536307	16.747956	5348
7062.549062	16.509335	5349
7063.575874	16.702633	5350
7064.591459	16.645582	5351
7065.614019	16.657721	5352
7066.628409	17.036238	5353
7067.656018	16.917470	5354
7068.668748	16.573295	5355
7069.695263	16.729690	5356
7070.709247	16.663755	5357
7071.732442	16.560700	5358
7072.747713	16.597978	5359
7073.773033	16.579323	5360
7074.788661	16.594772	5361
7075.811309	16.476181	5362
7076.828478	16.538157	5363
7077.849718	16.523335	5364
7078.868750	16.372762	5365
7079.888407	16.404766	5366
7080.909008	16.422949	5367
7081.926454	16.484350	5368
7082.948933	16.248382	5369
7083.966206	16.286403	5370
7084.989688	16.334886	5371
7086.005039	16.523077	5372
7087.028542	16.141390	5373
7088.044035	16.212881	5374
7089.068918	16.264953	5375
7090.084472	16.288531	5376
7091.108165	16.181190	5377
7092.123704	16.197589	5378
7093.146946	16.133165	5379
7094.162176	16.208428	5380
7095.187110	16.025386	5381
7096.202138	16.009496	5382
7097.226487	16.145815	5383
7098.240993	16.082289	5384
7099.264706	15.767909	5385
7100.280540	16.145582	5386
7101.306282	16.010394	5387
7102.320934	16.114138	5388
7103.342831	15.885477	5389
7104.360874	15.857434	5390
7105.381242	16.113815	5391
7106.401108	16.306170	5392
7107.419332	15.447636	5393
7108.441267	15.975073	5394
7109.458913	16.103392	5395
7110.481039	16.095417	5396
7111.497828	15.735305	5397
7112.522589	15.357013	5398
7113.535790	15.773495	5399
7114.560543	15.819385	5400
7115.574477	15.730340	5401
7116.601807	15.774826	5402
7117.613595	15.544161	5403
7118.640208	15.637518	5404
7119.653613	15.548637	5405
7120.679311	15.559912	5406
7121.691852	15.455120	5407
7122.719893	15.449741	5408
7123.732346	15.346662	5409
7124.758265	15.493757	5410
7125.771889	15.383345	5411
7126.797575	15.256163	5412
7127.809610	15.325127	5413
7128.837540	15.421220	5414
7129.850578	15.302529	5415
7130.875711	15.170705	5416
7131.888945	15.338861	5417
7132.915963	15.165924	5418
7133.928778	15.106107	5419
7134.954398	15.193192	5420
7135.969167	15.296502	5421
7136.993205	15.260692	5422
7138.006899	15.209800	5423
7139.035647	15.163197	5424
7140.046457	14.863085	5425
7141.073030	15.155550	5426
7142.086928	15.067440	5427
7143.113084	15.022066	5428
7144.125702	15.131220	5429
7145.152037	15.119689	5430
7146.166063	14.896591	5431
7147.190194	14.917994	5432
7148.205524	14.956114	5433
7149.229497	14.872543	5434
7150.246444	14.836265	5435
7151.268291	14.986204	5436
7152.284896	14.791516	5437
7153.305452	14.929720	5438
7154.325288	14.722375	5439
7155.345346	14.706736	5440
7156.366477	14.826599	5441
7157.383953	14.922608	5442
7158.405240	14.650520	5443
7159.421987	14.847232	5444
7160.446202	14.818602	5445
7161.462812	14.627788	5446
7162.483888	14.611923	5447
7163.499783	14.739218	5448
7164.523537	14.712475	5449
