time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7087.028556	31.327524	1.632050	0.027821	253
7089.068439	31.350607	1.632021	0.027645	255
7091.107707	31.358135	1.629934	0.027052	1
7093.147154	31.433075	1.626017	0.026023	3
7095.186357	31.380819	1.620831	0.026272	5
7097.225737	31.433146	1.620683	0.026631	7
7099.264917	31.399008	1.620588	0.027114	9
7101.304327	31.418131	1.616621	0.027603	11
7103.342922	31.473808	1.611988	0.028346	13
7105.381679	31.549677	1.609345	0.028469	15
7107.420070	31.481329	1.617200	0.027902	17
7109.458606	31.543377	1.611251	0.027129	19
7111.497361	31.544956	1.605841	0.026005	21
7113.535603	31.531620	1.607788	0.024836	23
7115.574736	31.553516	1.594404	0.023702	25
7117.613603	31.571091	1.596522	0.023439	27
7119.653031	31.625719	1.596055	0.023661	29
7121.692388	31.553717	1.587983	0.023070	31
7123.731988	31.481405	1.589853	0.021775	33
7125.771366	31.539425	1.585808	0.020599	35
7127.810758	31.504040	1.586300	0.020573	37
7129.850482	31.493395	1.583308	0.020179	39
7131.889605	31.536123	1.578697	0.020109	41
7133.929013	31.507378	1.581690	0.019630	43
7135.968417	31.482203	1.582035	0.018683	45
7138.007223	31.586353	1.577432	0.017342	47
7140.046699	31.553705	1.578687	0.016911	49
7142.086414	31.558842	1.573514	0.016111	51
7144.126199	31.396107	1.570755	0.014439	53
7146.165800	31.384373	1.563722	0.013192	55
7148.206044	31.346659	1.562457	0.013009	57
7150.246058	31.270300	1.561900	0.013291	59
7152.286016	31.148161	1.561563	0.012824	61
7154.326004	31.070570	1.564874	0.011311	63
7156.366033	31.031855	1.560499	0.009976	65
7158.405855	31.012886	1.552465	0.010580	67
7160.445480	30.990177	1.552556	0.010303	69
7162.484957	30.945707	1.551292	0.009467	71
